date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17,3,5,11,1,266,1,16,0.706714,26.855124,31.80212,13.427562,9.540636,8.127208,2.826855,0.706714,0.0,0.353357,5.65371,22.093985,285,38.77551,47.14386
17,3,5,13,1,230,0,2,3.448276,39.224138,34.051724,9.913793,6.465517,3.448276,2.586207,0.0,0.0,0.0,0.862069,13.908696,226,50.0,25.137168
17,3,5,64,1,221,0,1,2.702703,46.396396,30.630631,9.459459,7.657658,2.702703,0.0,0.0,0.0,0.0,0.45045,9.352941,195,52.284264,35.210256
17,3,29,64,1,124,1,0,4.0,56.0,17.6,2.4,8.8,8.8,0.0,1.6,0.0,0.8,0.0,15.83871,124,66.935484,16.637097
17,3,5,14,1,246,0,0,4.878049,38.617886,21.138211,13.414634,10.97561,9.756098,1.219512,0.0,0.0,0.0,0.0,19.630081,256,59.090909,28.007813
17,3,29,14,1,124,0,0,5.645161,49.193548,20.967742,4.83871,5.645161,6.451613,4.032258,2.419355,0.806452,0.0,0.0,28.209677,124,60.483871,31.177419
17,3,5,15,1,162,0,0,1.234568,41.975309,34.567901,8.641975,9.259259,1.851852,2.469136,0.0,0.0,0.0,0.0,13.04321,118,56.557377,29.084746
17,3,5,19,1,42,0,0,16.666667,57.142857,16.666667,2.380952,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,4.309524,0,0.0,0.0
17,3,10,376,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,8.0
17,3,9,122,2,11,0,0,0.0,9.090909,9.090909,0.0,18.181818,45.454545,9.090909,9.090909,0.0,0.0,0.0,81.818182,6,0.0,39.666667
17,3,50,124,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,0.0,0.0
17,3,122,530,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.0,0,0.0,0.0
17,3,28,67,1,8,0,0,12.5,12.5,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,10,40.0,16.1
17,3,122,127,2,2,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0,0.0,0.0
17,3,5,55,1,27,0,0,0.0,7.407407,25.925926,18.518519,29.62963,14.814815,3.703704,0.0,0.0,0.0,0.0,37.851852,0,0.0,0.0
17,3,9,55,2,6,0,0,0.0,33.333333,16.666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
17,3,28,68,1,18,0,0,11.111111,11.111111,22.222222,22.222222,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,22.888889,8,25.0,32.875
17,3,331,207,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,12.5
17,3,196,431,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,22.0
17,3,5,132,1,18,0,0,0.0,33.333333,22.222222,16.666667,16.666667,0.0,11.111111,0.0,0.0,0.0,0.0,27.888889,18,44.444444,30.722222
17,3,32,70,2,6,0,0,0.0,0.0,16.666667,0.0,16.666667,0.0,0.0,16.666667,50.0,0.0,0.0,353.666667,6,16.666667,45.166667
17,3,37,70,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,78.0,0,0.0,0.0
17,3,34,71,1,4,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,56.0,0,0.0,0.0
17,3,5,71,1,16,0,0,0.0,6.25,43.75,12.5,31.25,0.0,6.25,0.0,0.0,0.0,0.0,27.625,18,22.222222,84.388889
17,3,29,72,1,18,0,0,11.111111,50.0,27.777778,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,13.277778,18,66.666667,12.833333
17,3,34,73,1,20,0,0,0.0,5.0,45.0,20.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,29.3,26,29.62963,32.884615
17,3,5,73,1,40,0,0,0.0,32.5,25.0,7.5,25.0,10.0,0.0,0.0,0.0,0.0,0.0,21.675,34,47.058824,26.147059
17,3,196,191,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
17,3,196,465,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,74.0
17,3,196,182,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,72.0
17,3,71,26,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,7.0
17,3,5,26,1,26,0,0,0.0,7.692308,23.076923,15.384615,38.461538,15.384615,0.0,0.0,0.0,0.0,0.0,32.807692,26,14.285714,65.0
17,3,9,26,2,4,0,0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,67.25,8,25.0,31.375
17,3,28,74,1,10,0,0,0.0,30.0,10.0,0.0,30.0,10.0,20.0,0.0,0.0,0.0,0.0,48.8,9,44.444444,16.222222
17,3,9,74,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22.222222,31.0
17,3,9,75,2,2,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,118.0,10,20.0,74.5
17,3,5,27,1,18,0,0,0.0,0.0,38.888889,33.333333,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,26.166667,17,22.222222,55.882353
17,3,28,27,1,18,0,0,0.0,11.111111,16.666667,16.666667,33.333333,22.222222,0.0,0.0,0.0,0.0,0.0,38.055556,7,42.857143,16.0
17,3,9,27,2,7,0,0,0.0,0.0,0.0,28.571429,28.571429,42.857143,0.0,0.0,0.0,0.0,0.0,59.142857,7,0.0,283.714286
17,3,28,76,1,10,0,0,0.0,10.0,30.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,8,12.5,30.5
17,3,31,214,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,10.5
17,3,196,214,2,2,0,0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,35.0,0,0.0,0.0
17,3,10,28,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,80.5
17,3,14,77,1,16,0,0,0.0,0.0,12.5,18.75,25.0,31.25,12.5,0.0,0.0,0.0,0.0,60.6875,0,0.0,0.0
17,3,29,77,1,10,0,0,0.0,40.0,10.0,10.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,38.4,26,46.153846,23.923077
17,3,28,79,1,10,0,0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8,50.0,17.0
17,3,28,157,1,8,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0.0,0.0
17,3,14,157,1,18,0,0,0.0,16.666667,16.666667,5.555556,22.222222,27.777778,11.111111,0.0,0.0,0.0,0.0,56.5,0,0.0,0.0
17,3,5,29,1,62,0,0,3.225806,37.096774,30.645161,11.290323,17.741935,0.0,0.0,0.0,0.0,0.0,0.0,12.209677,52,44.262295,23.038462
17,3,13,301,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,12.5
17,3,5,33,1,124,0,0,0.806452,43.548387,25.0,18.548387,10.483871,1.612903,0.0,0.0,0.0,0.0,0.0,11.830645,124,48.387097,33.112903
17,3,28,33,1,34,0,0,32.352941,44.117647,11.764706,2.941176,2.941176,0.0,0.0,5.882353,0.0,0.0,0.0,15.117647,36,97.222222,1.0
17,3,14,33,1,18,0,0,0.0,22.222222,33.333333,22.222222,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,16.444444,8,75.0,6.625
17,3,29,33,1,8,0,0,0.0,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,28,57.142857,16.607143
17,3,14,158,1,10,0,0,10.0,10.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,79.5,0,0.0,0.0
17,3,29,158,1,8,0,0,0.0,62.5,12.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,26.25,0,0.0,0.0
17,3,34,34,1,60,0,2,16.129032,45.16129,20.967742,8.064516,6.451613,0.0,0.0,0.0,0.0,0.0,3.225806,5.216667,0,0.0,0.0
17,3,5,34,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,61.111111,16.574074
17,3,28,34,1,36,0,0,19.444444,33.333333,33.333333,2.777778,8.333333,0.0,2.777778,0.0,0.0,0.0,0.0,9.611111,28,89.285714,5.642857
17,3,14,34,1,8,0,0,0.0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0,0.0,0.0
17,3,29,34,1,54,0,0,7.407407,29.62963,38.888889,5.555556,7.407407,5.555556,5.555556,0.0,0.0,0.0,0.0,19.259259,26,53.846154,44.192308
17,3,34,81,1,18,0,0,5.555556,27.777778,50.0,5.555556,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,10.888889,18,61.111111,14.444444
17,3,5,81,1,18,0,0,0.0,27.777778,50.0,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,9.388889,18,72.222222,17.388889
17,3,14,82,1,10,0,0,0.0,30.0,10.0,10.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,44.9,8,62.5,20.125
17,3,29,82,1,16,0,0,6.25,37.5,31.25,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,51.6875,26,84.615385,25.115385
17,3,5,83,1,17,0,0,0.0,23.529412,29.411765,17.647059,5.882353,11.764706,5.882353,5.882353,0.0,0.0,0.0,39.705882,18,27.777778,62.277778
17,3,28,83,1,26,0,0,3.846154,42.307692,53.846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923077,26,84.615385,6.423077
17,3,9,83,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,62.5,217.75
17,3,5,85,1,18,0,0,5.555556,44.444444,16.666667,11.111111,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,16.222222,8,12.5,64.125
17,3,28,85,1,10,0,0,0.0,30.0,20.0,10.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,39.6,8,87.5,7.25
17,3,5,35,1,80,0,0,5.0,23.75,36.25,16.25,13.75,3.75,1.25,0.0,0.0,0.0,0.0,16.925,86,50.0,32.593023
17,3,28,35,1,36,0,0,38.888889,22.222222,30.555556,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861111,28,96.428571,2.678571
17,3,14,35,1,36,0,0,8.333333,38.888889,36.111111,8.333333,5.555556,0.0,0.0,2.777778,0.0,0.0,0.0,11.388889,8,87.5,4.25
17,3,29,35,1,10,0,0,0.0,20.0,50.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,18,77.777778,17.777778
17,3,196,35,2,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
17,3,9,35,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,40.0,45.6
17,3,34,36,1,62,0,0,3.225806,12.903226,25.806452,16.129032,16.129032,14.516129,8.064516,3.225806,0.0,0.0,0.0,41.790323,62,28.125,61.790323
17,3,5,36,1,62,0,0,0.0,22.580645,45.16129,11.290323,17.741935,3.225806,0.0,0.0,0.0,0.0,0.0,17.145161,54,53.703704,19.574074
17,3,28,36,1,54,0,0,1.851852,46.296296,29.62963,20.37037,1.851852,0.0,0.0,0.0,0.0,0.0,0.0,6.111111,46,89.130435,9.73913
17,3,14,36,1,8,0,0,25.0,37.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,0,0.0,0.0
17,3,29,36,1,10,0,0,0.0,30.0,30.0,20.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,29.4,18,50.0,44.555556
17,3,9,36,2,10,0,0,0.0,0.0,30.0,20.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,36.3,27,59.259259,35.666667
17,3,28,37,1,34,0,0,23.529412,61.764706,11.764706,2.941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882353,25,88.0,5.04
17,3,9,37,2,26,0,0,11.538462,23.076923,34.615385,3.846154,15.384615,0.0,0.0,3.846154,7.692308,0.0,0.0,71.076923,16,50.0,100.125
17,3,14,86,1,18,0,0,0.0,27.777778,27.777778,11.111111,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,18.5,10,20.0,66.0
17,3,29,86,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,25.0,38.0
17,3,28,88,1,34,0,0,20.588235,41.176471,23.529412,5.882353,8.823529,0.0,0.0,0.0,0.0,0.0,0.0,6.029412,26,84.615385,8.115385
17,3,29,88,1,18,0,0,27.777778,50.0,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888889,0,0.0,0.0
17,3,9,88,2,6,0,0,33.333333,16.666667,16.666667,0.0,0.0,0.0,0.0,16.666667,16.666667,0.0,0.0,170.5,8,62.5,41.5
17,3,239,88,2,4,0,0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,27.25,0,0.0,0.0
17,3,28,89,1,9,0,0,33.333333,22.222222,22.222222,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555556,8,50.0,23.75
17,3,28,90,1,17,0,0,0.0,52.941176,29.411765,17.647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470588,10,80.0,7.8
17,3,5,38,1,36,0,0,27.777778,36.111111,22.222222,11.111111,2.777778,0.0,0.0,0.0,0.0,0.0,0.0,4.222222,28,46.428571,30.571429
17,3,28,38,1,44,0,0,29.545455,38.636364,18.181818,11.363636,2.272727,0.0,0.0,0.0,0.0,0.0,0.0,4.659091,37,83.783784,5.72973
17,3,9,38,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,20.0,68.6
17,3,5,92,1,17,1,0,0.0,0.0,16.666667,16.666667,33.333333,16.666667,5.555556,5.555556,0.0,5.555556,0.0,56.0,18,33.333333,24.611111
17,3,28,92,1,26,0,0,0.0,0.0,15.384615,19.230769,46.153846,11.538462,7.692308,0.0,0.0,0.0,0.0,49.538462,17,23.529412,29.411765
17,3,28,166,1,10,0,0,0.0,10.0,20.0,30.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,56.6,0,0.0,0.0
17,3,5,39,1,18,0,0,0.0,5.555556,16.666667,27.777778,16.666667,22.222222,11.111111,0.0,0.0,0.0,0.0,49.166667,17,10.0,67.588235
17,3,38,39,2,15,0,0,6.666667,6.666667,60.0,20.0,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,62.5,17.375
17,3,28,39,1,35,0,0,0.0,11.428571,20.0,31.428571,11.428571,14.285714,5.714286,0.0,5.714286,0.0,0.0,86.171429,17,41.176471,21.294118
17,3,9,39,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,60.0,14.5
17,4,9,93,1,25,0,2,25.925926,11.111111,33.333333,11.111111,7.407407,0.0,3.703704,0.0,0.0,0.0,7.407407,11.72,26,84.615385,6.076923
17,4,9,94,1,18,0,0,5.555556,11.111111,33.333333,16.666667,16.666667,5.555556,5.555556,5.555556,0.0,0.0,0.0,40.166667,18,33.333333,48.611111
17,4,9,97,2,16,0,0,6.25,18.75,31.25,0.0,25.0,0.0,12.5,6.25,0.0,0.0,0.0,42.75,18,38.888889,93.666667
17,4,9,98,2,18,0,0,0.0,33.333333,27.777778,5.555556,5.555556,5.555556,5.555556,5.555556,11.111111,0.0,0.0,188.666667,17,11.764706,58.470588
17,4,9,99,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1067.0,0,0.0,0.0
17,4,9,99,1,15,0,0,6.666667,26.666667,40.0,13.333333,13.333333,0.0,0.0,0.0,0.0,0.0,0.0,11.4,24,54.166667,21.083333
17,4,29,100,1,16,0,0,0.0,0.0,43.75,37.5,12.5,0.0,6.25,0.0,0.0,0.0,0.0,25.6875,0,0.0,0.0
17,4,27,60,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,66.666667,15.666667
17,4,28,60,1,26,0,0,0.0,0.0,19.230769,42.307692,15.384615,11.538462,7.692308,3.846154,0.0,0.0,0.0,43.692308,16,37.5,22.0
17,4,9,60,2,18,0,0,0.0,27.777778,22.222222,5.555556,0.0,44.444444,0.0,0.0,0.0,0.0,0.0,45.166667,17,29.411765,53.176471
17,4,14,101,1,18,0,0,0.0,27.777778,33.333333,33.333333,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,11.5,18,50.0,40.555556
17,4,43,102,1,16,0,2,0.0,5.555556,27.777778,33.333333,16.666667,5.555556,0.0,0.0,0.0,0.0,11.111111,25.375,18,38.888889,25.0
17,4,28,102,1,10,0,0,0.0,10.0,20.0,30.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,39.3,2,0.0,44.5
17,4,28,61,1,10,0,0,10.0,0.0,20.0,10.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,44.0,0,0.0,0.0
17,4,14,61,1,26,0,0,0.0,15.384615,23.076923,15.384615,30.769231,0.0,15.384615,0.0,0.0,0.0,0.0,40.769231,0,0.0,0.0
17,4,2,61,1,18,0,0,0.0,11.111111,5.555556,16.666667,11.111111,22.222222,22.222222,0.0,11.111111,0.0,0.0,135.5,18,50.0,69.444444
17,4,14,103,1,16,0,0,0.0,18.75,12.5,0.0,18.75,37.5,0.0,12.5,0.0,0.0,0.0,62.125,26,76.923077,15.692308
17,4,2,2,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0
17,4,5,63,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
17,4,28,63,1,10,0,0,0.0,30.0,30.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,42.8,2,100.0,0.0
17,4,14,63,1,46,0,0,4.347826,28.26087,28.26087,17.391304,17.391304,4.347826,0.0,0.0,0.0,0.0,0.0,18.152174,26,53.846154,29.307692
17,4,2,63,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,50.0,31.055556
17,4,14,104,1,16,0,0,6.25,12.5,31.25,18.75,6.25,18.75,6.25,0.0,0.0,0.0,0.0,36.5,18,44.444444,37.055556
17,4,196,105,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
17,4,2,105,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,50.0,24.444444
17,4,14,106,1,18,0,0,0.0,33.333333,44.444444,5.555556,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,15.944444,26,80.769231,10.653846
17,4,2,107,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,50.0,39.777778
17,4,14,108,1,44,0,0,0.0,4.545455,11.363636,6.818182,22.727273,45.454545,4.545455,4.545455,0.0,0.0,0.0,67.886364,36,38.888889,43.527778
17,4,199,108,1,34,0,0,0.0,26.470588,11.764706,26.470588,20.588235,8.823529,5.882353,0.0,0.0,0.0,0.0,28.911765,44,25.0,87.431818
17,4,199,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,42.105263,62.315789
17,4,199,110,1,18,0,0,0.0,0.0,22.222222,5.555556,33.333333,27.777778,5.555556,5.555556,0.0,0.0,0.0,63.555556,26,61.538462,26.423077
17,4,44,111,1,26,0,0,15.384615,19.230769,30.769231,7.692308,7.692308,19.230769,0.0,0.0,0.0,0.0,0.0,23.346154,26,59.259259,25.653846
17,4,44,112,1,26,0,0,3.846154,26.923077,11.538462,23.076923,15.384615,19.230769,0.0,0.0,0.0,0.0,0.0,28.230769,25,50.0,21.44
17,4,74,197,1,62,0,0,6.451613,30.645161,32.258065,11.290323,11.290323,6.451613,0.0,1.612903,0.0,0.0,0.0,19.419355,52,57.692308,18.288462
17,4,167,353,1,28,0,0,17.857143,25.0,21.428571,21.428571,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,14.535714,24,75.0,14.208333
17,4,46,114,1,124,0,0,11.290323,25.806452,33.064516,17.741935,7.258065,4.83871,0.0,0.0,0.0,0.0,0.0,13.201613,124,66.129032,17.483871
17,4,9,116,1,16,0,2,11.111111,11.111111,22.222222,5.555556,27.777778,11.111111,0.0,0.0,0.0,0.0,11.111111,26.125,26,42.307692,68.384615
17,4,5,117,1,18,0,0,0.0,0.0,33.333333,44.444444,5.555556,16.666667,0.0,0.0,0.0,0.0,0.0,28.611111,0,0.0,0.0
17,4,9,117,1,22,0,2,0.0,8.333333,29.166667,29.166667,16.666667,8.333333,0.0,0.0,0.0,0.0,8.333333,25.0,26,30.769231,79.192308
17,4,29,118,1,28,0,0,7.142857,25.0,46.428571,21.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.892857,0,0.0,0.0
17,4,9,118,1,18,0,0,5.555556,11.111111,33.333333,5.555556,11.111111,11.111111,22.222222,0.0,0.0,0.0,0.0,53.944444,8,25.0,68.5
17,4,29,119,1,34,0,0,0.0,14.705882,41.176471,32.352941,11.764706,0.0,0.0,0.0,0.0,0.0,0.0,14.147059,0,0.0,0.0
17,4,9,119,1,18,0,0,0.0,5.555556,33.333333,27.777778,11.111111,5.555556,5.555556,11.111111,0.0,0.0,0.0,51.833333,9,33.333333,30.555556
17,4,5,120,1,16,0,0,0.0,18.75,43.75,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,13.9375,0,0.0,0.0
17,4,9,120,2,18,0,0,0.0,11.111111,27.777778,27.777778,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,24.666667,18,77.777778,9.888889
17,4,3,40,1,160,0,3,8.588957,47.239264,28.220859,9.202454,3.680982,1.226994,0.0,0.0,0.0,0.0,1.840491,6.86875,142,54.794521,21.767606
17,4,10,3,1,301,0,1,11.589404,43.046358,31.788079,7.284768,2.980132,1.655629,0.0,1.324503,0.0,0.0,0.331126,9.431894,0,0.0,0.0
17,4,47,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,70.982143,13.633028
17,4,5,121,1,249,0,2,11.155378,49.800797,24.701195,5.976096,3.585657,2.788845,1.195219,0.0,0.0,0.0,0.796813,7.871486,218,58.928571,22.610092
17,4,5,6,1,154,0,6,8.75,22.5,21.25,13.125,13.125,12.5,1.875,1.875,1.25,0.0,3.75,33.350649,133,58.571429,29.300752
17,4,5,8,1,142,0,0,9.859155,38.028169,24.647887,13.380282,7.042254,7.042254,0.0,0.0,0.0,0.0,0.0,13.06338,115,74.782609,12.452174
17,4,20,47,1,62,0,0,1.612903,22.580645,38.709677,9.677419,11.290323,6.451613,1.612903,8.064516,0.0,0.0,0.0,35.387097,62,64.615385,16.451613
17,4,3,48,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,58.333333,25.196429
17,4,3,49,1,54,0,0,0.0,27.777778,48.148148,18.518519,1.851852,3.703704,0.0,0.0,0.0,0.0,0.0,10.222222,52,83.333333,9.519231
17,4,21,50,1,60,0,0,16.666667,28.333333,28.333333,5.0,5.0,15.0,1.666667,0.0,0.0,0.0,0.0,21.033333,76,54.651163,16.263158
17,4,5,50,1,18,0,0,11.111111,55.555556,22.222222,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,5.777778,0,0.0,0.0
17,4,5,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,82.0
17,4,28,64,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,57.0
17,4,29,198,1,18,0,0,0.0,16.666667,44.444444,5.555556,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,15.611111,0,0.0,0.0
17,4,11,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,41.0
17,4,9,122,2,12,0,0,0.0,33.333333,16.666667,25.0,8.333333,16.666667,0.0,0.0,0.0,0.0,0.0,19.083333,17,17.647059,41.117647
17,4,179,467,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,100.0,12.0
17,4,28,123,1,8,0,0,0.0,37.5,25.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,18.625,10,60.0,24.4
17,4,9,124,2,8,0,0,0.0,0.0,12.5,12.5,0.0,37.5,12.5,12.5,12.5,0.0,0.0,136.625,10,80.0,5.6
17,4,48,125,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,53.658537,20.731707
17,4,28,67,1,26,0,0,0.0,11.538462,30.769231,38.461538,11.538462,7.692308,0.0,0.0,0.0,0.0,0.0,24.346154,26,80.769231,9.615385
17,4,9,67,1,17,0,0,0.0,0.0,47.058824,29.411765,11.764706,11.764706,0.0,0.0,0.0,0.0,0.0,26.882353,18,50.0,28.388889
17,4,9,126,2,16,0,0,6.25,37.5,31.25,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.125,18,77.777778,114.833333
17,4,28,127,1,26,0,0,0.0,19.230769,57.692308,19.230769,0.0,3.846154,0.0,0.0,0.0,0.0,0.0,10.076923,18,83.333333,9.277778
17,4,14,128,1,18,0,0,5.555556,11.111111,50.0,11.111111,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,18.333333,18,11.111111,67.777778
17,4,5,55,1,17,0,0,0.0,0.0,29.411765,35.294118,23.529412,11.764706,0.0,0.0,0.0,0.0,0.0,28.235294,0,0.0,0.0
17,4,28,55,1,44,0,0,0.0,11.363636,18.181818,13.636364,22.727273,22.727273,6.818182,4.545455,0.0,0.0,0.0,51.5,54,53.703704,22.314815
