date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21,10,29,64,1,180,0,0,2.222222,21.666667,20.555556,15.555556,18.888889,13.888889,6.111111,0.555556,0.555556,0.0,0.0,36.422222,145,40.689655,41.903448
21,10,9,15,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,10,3,16,1,30,0,0,6.666667,30.0,20.0,20.0,16.666667,6.666667,0.0,0.0,0.0,0.0,0.0,14.966667,30,59.375,31.666667
21,10,29,16,1,18,0,0,5.555556,22.222222,44.444444,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444444,16,50.0,20.5
21,10,4,18,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
21,10,3,18,1,91,0,2,0.0,15.053763,40.860215,24.731183,10.752688,5.376344,0.0,1.075269,0.0,0.0,2.150538,19.120879,88,39.423077,48.329545
21,10,22,19,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,44.444444,19.375
21,10,3,19,1,175,0,0,1.142857,22.285714,39.428571,18.857143,13.714286,3.428571,0.0,1.142857,0.0,0.0,0.0,17.954286,213,61.751152,26.948357
21,10,3,199,1,57,0,3,11.666667,18.333333,33.333333,13.333333,10.0,8.333333,0.0,0.0,0.0,0.0,5.0,18.22807,52,48.333333,33.173077
21,10,75,200,1,60,0,0,16.666667,33.333333,18.333333,8.333333,15.0,6.666667,0.0,1.666667,0.0,0.0,0.0,19.45,60,51.5625,37.75
21,10,75,201,1,60,0,0,18.333333,48.333333,11.666667,5.0,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,12.866667,58,68.333333,23.068966
21,10,76,202,1,56,0,4,5.0,28.333333,30.0,8.333333,8.333333,8.333333,1.666667,3.333333,0.0,0.0,6.666667,23.571429,60,76.666667,14.633333
21,10,9,122,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,51.25
21,10,75,203,1,60,0,0,13.333333,43.333333,18.333333,5.0,13.333333,3.333333,0.0,3.333333,0.0,0.0,0.0,17.85,58,71.666667,18.87931
21,10,119,203,1,60,0,0,28.333333,38.333333,25.0,3.333333,3.333333,1.666667,0.0,0.0,0.0,0.0,0.0,4.766667,0,0.0,0.0
21,10,76,204,1,108,0,4,2.678571,16.964286,25.892857,6.25,21.428571,12.5,3.571429,5.357143,1.785714,0.0,3.571429,50.768519,114,53.333333,38.850877
21,10,77,205,1,18,0,0,16.666667,22.222222,27.777778,16.666667,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,18.555556,6,66.666667,15.166667
21,10,76,206,1,56,0,4,1.666667,31.666667,23.333333,15.0,6.666667,11.666667,1.666667,1.666667,0.0,0.0,6.666667,26.839286,56,50.0,34.642857
21,10,22,123,2,9,0,0,0.0,22.222222,44.444444,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,12.111111,0,0.0,0.0
21,10,14,65,1,36,0,1,5.405405,27.027027,27.027027,8.108108,10.810811,16.216216,0.0,2.702703,0.0,0.0,2.702703,31.0,22,36.363636,45.863636
21,10,48,125,1,60,0,0,0.0,15.0,50.0,21.666667,13.333333,0.0,0.0,0.0,0.0,0.0,0.0,13.916667,60,35.0,35.8
21,10,14,66,1,66,0,0,0.0,34.848485,24.242424,16.666667,21.212121,3.030303,0.0,0.0,0.0,0.0,0.0,16.015152,64,56.060606,17.921875
21,10,5,67,1,18,0,2,0.0,45.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.166667,18,72.222222,12.333333
21,10,28,67,1,18,0,0,0.0,27.777778,44.444444,5.555556,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,16.111111,16,68.75,15.5625
21,10,28,127,1,18,0,0,11.111111,27.777778,27.777778,11.111111,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,20.111111,8,62.5,14.625
21,10,14,128,1,16,0,0,0.0,25.0,37.5,18.75,12.5,6.25,0.0,0.0,0.0,0.0,0.0,16.75,16,56.25,23.5625
21,10,28,55,1,17,0,0,0.0,41.176471,23.529412,23.529412,0.0,5.882353,5.882353,0.0,0.0,0.0,0.0,18.470588,9,0.0,60.777778
21,10,5,68,1,18,0,1,0.0,15.789474,21.052632,21.052632,36.842105,0.0,0.0,0.0,0.0,0.0,5.263158,24.166667,17,41.176471,20.705882
21,10,28,68,1,18,0,0,0.0,11.111111,27.777778,27.777778,22.222222,5.555556,5.555556,0.0,0.0,0.0,0.0,28.666667,17,41.176471,28.352941
21,10,14,69,1,34,0,0,5.882353,20.588235,23.529412,8.823529,14.705882,20.588235,5.882353,0.0,0.0,0.0,0.0,36.176471,44,77.272727,11.068182
21,10,5,23,1,28,0,0,3.571429,32.142857,35.714286,10.714286,7.142857,10.714286,0.0,0.0,0.0,0.0,0.0,18.607143,28,67.857143,12.321429
21,10,78,23,1,74,0,0,0.0,18.918919,22.972973,28.378378,20.27027,9.459459,0.0,0.0,0.0,0.0,0.0,23.324324,60,31.666667,36.666667
21,10,14,23,1,78,0,0,3.846154,33.333333,19.230769,16.666667,17.948718,6.410256,2.564103,0.0,0.0,0.0,0.0,21.384615,46,17.391304,39.891304
21,10,7,23,1,2,0,0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0,0.0,0.0
21,10,66,25,1,16,0,0,0.0,31.25,37.5,18.75,12.5,0.0,0.0,0.0,0.0,0.0,0.0,9.9375,18,27.777778,21.5
21,10,79,207,1,52,0,0,0.0,11.538462,34.615385,23.076923,26.923077,1.923077,1.923077,0.0,0.0,0.0,0.0,23.096154,42,50.0,25.261905
21,10,14,131,1,18,0,0,5.555556,5.555556,27.777778,27.777778,22.222222,11.111111,0.0,0.0,0.0,0.0,0.0,27.444444,0,0.0,0.0
21,10,14,179,1,8,0,0,0.0,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,16,55.555556,15.25
21,10,29,179,1,10,0,0,0.0,50.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0,0.0,0.0
21,10,14,287,1,16,0,0,0.0,25.0,50.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.625,0,0.0,0.0
21,10,14,132,1,25,0,1,3.846154,23.076923,23.076923,15.384615,26.923077,3.846154,0.0,0.0,0.0,0.0,3.846154,19.72,24,52.0,23.833333
21,10,29,132,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,12.5,23.625
21,10,14,174,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,87.5,0.142857
21,10,29,174,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,60.0,31.0
21,10,41,70,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,108.0
21,10,5,133,1,18,0,0,0.0,5.555556,44.444444,27.777778,0.0,22.222222,0.0,0.0,0.0,0.0,0.0,31.277778,16,62.5,30.625
21,10,37,133,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
21,10,14,180,1,34,0,0,2.941176,26.470588,32.352941,20.588235,14.705882,2.941176,0.0,0.0,0.0,0.0,0.0,16.029412,28,40.0,42.75
21,10,14,209,1,18,0,0,0.0,0.0,27.777778,27.777778,38.888889,5.555556,0.0,0.0,0.0,0.0,0.0,33.333333,10,30.0,37.2
21,10,29,209,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,0.5
21,10,41,71,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0.0,0.0
21,10,5,71,1,58,0,2,0.0,10.0,23.333333,13.333333,25.0,13.333333,11.666667,0.0,0.0,0.0,3.333333,45.758621,57,51.666667,27.22807
21,10,14,210,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,81.25,11.375
21,10,14,72,1,48,0,2,2.0,28.0,28.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,18.291667,20,68.181818,13.35
21,10,53,73,1,170,0,0,2.352941,22.352941,43.529412,14.705882,13.529412,3.529412,0.0,0.0,0.0,0.0,0.0,14.523529,146,53.424658,27.664384
21,10,34,73,1,32,0,0,0.0,3.125,31.25,21.875,31.25,12.5,0.0,0.0,0.0,0.0,0.0,33.5,2,0.0,24.0
21,10,5,73,1,104,0,6,0.0,13.636364,21.818182,22.727273,23.636364,9.090909,2.727273,0.909091,0.0,0.0,5.454545,31.586538,112,31.304348,37.008929
21,10,80,134,1,24,0,0,4.166667,25.0,45.833333,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,11.541667,24,38.461538,31.375
21,10,14,211,1,18,0,0,0.0,27.777778,38.888889,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,12.833333,10,54.545455,27.8
21,10,29,211,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,37.625
21,10,14,136,1,23,0,0,0.0,13.043478,30.434783,21.73913,13.043478,17.391304,4.347826,0.0,0.0,0.0,0.0,32.565217,21,61.904762,26.095238
21,10,29,136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10.0,48.7
21,10,34,181,1,4,0,0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,0.0,0.0
21,10,5,181,1,54,0,0,0.0,12.962963,20.37037,20.37037,25.925926,18.518519,1.851852,0.0,0.0,0.0,0.0,32.833333,46,41.666667,33.0
21,10,14,181,1,58,0,0,12.068966,20.689655,46.551724,13.793103,6.896552,0.0,0.0,0.0,0.0,0.0,0.0,7.775862,48,81.25,10.875
21,10,29,181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,25.0,44.375
21,10,43,182,1,86,0,0,0.0,5.813953,19.767442,26.744186,33.72093,9.302326,1.162791,3.488372,0.0,0.0,0.0,37.093023,58,58.62069,18.810345
21,10,14,182,1,4,0,0,0.0,0.0,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25,0,0.0,0.0
21,10,43,137,1,58,0,2,0.0,13.333333,28.333333,28.333333,21.666667,5.0,0.0,0.0,0.0,0.0,3.333333,22.534483,44,54.545455,19.045455
21,10,25,57,1,180,0,0,0.0,21.666667,34.444444,20.555556,20.0,3.333333,0.0,0.0,0.0,0.0,0.0,18.211111,142,55.555556,17.873239
21,10,14,414,1,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0,0.0,0.0
21,10,5,212,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,43.75,17.4375
21,10,14,212,1,25,0,1,0.0,7.692308,7.692308,19.230769,38.461538,23.076923,0.0,0.0,0.0,0.0,3.846154,45.72,16,18.75,43.625
21,10,29,212,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,40.0,32.1
21,10,14,438,1,4,0,0,0.0,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0,0.0,0.0
21,10,14,239,1,4,0,0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,0.0,0.0
21,10,5,139,1,28,0,0,0.0,14.285714,32.142857,7.142857,25.0,14.285714,7.142857,0.0,0.0,0.0,0.0,33.607143,24,12.5,42.416667
21,10,25,139,1,66,0,0,0.0,12.121212,34.848485,25.757576,21.212121,6.060606,0.0,0.0,0.0,0.0,0.0,21.772727,26,50.0,17.923077
21,10,14,213,1,52,0,0,7.692308,23.076923,25.0,15.384615,19.230769,5.769231,1.923077,1.923077,0.0,0.0,0.0,27.269231,44,81.818182,8.840909
21,10,43,240,1,4,0,0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
21,10,43,396,1,50,0,0,0.0,8.0,30.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82,0,0.0,0.0
21,10,65,140,1,26,0,0,0.0,26.923077,30.769231,19.230769,19.230769,3.846154,0.0,0.0,0.0,0.0,0.0,18.461538,24,62.5,10.666667
21,10,5,140,1,18,0,0,0.0,5.555556,16.666667,11.111111,33.333333,22.222222,5.555556,5.555556,0.0,0.0,0.0,62.0,16,56.25,22.8125
21,10,5,26,1,18,0,0,11.111111,16.666667,16.666667,11.111111,27.777778,11.111111,0.0,5.555556,0.0,0.0,0.0,39.722222,18,16.666667,40.888889
21,10,28,26,1,16,0,0,0.0,25.0,37.5,0.0,18.75,18.75,0.0,0.0,0.0,0.0,0.0,24.5,18,33.333333,41.944444
21,10,14,26,1,8,0,0,0.0,12.5,12.5,0.0,12.5,50.0,12.5,0.0,0.0,0.0,0.0,60.125,8,75.0,8.625
21,10,9,26,2,8,0,0,0.0,0.0,0.0,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,57.375,11,9.090909,91.727273
21,10,5,74,1,24,0,2,3.846154,3.846154,15.384615,38.461538,26.923077,3.846154,0.0,0.0,0.0,0.0,7.692308,27.583333,25,44.0,18.8
21,10,28,74,1,16,0,0,12.5,18.75,18.75,25.0,18.75,6.25,0.0,0.0,0.0,0.0,0.0,19.9375,17,38.888889,21.352941
21,10,5,144,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2,100.0,15.0
21,10,28,75,1,17,0,1,0.0,0.0,44.444444,0.0,44.444444,5.555556,0.0,0.0,0.0,0.0,5.555556,28.411765,17,64.705882,17.647059
21,10,28,145,1,10,0,0,0.0,20.0,40.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,17.8,8,87.5,6.25
21,10,5,27,1,16,0,0,0.0,0.0,12.5,18.75,43.75,25.0,0.0,0.0,0.0,0.0,0.0,49.5,17,17.647059,43.705882
21,10,28,27,1,18,0,0,0.0,11.111111,38.888889,27.777778,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,22.166667,16,37.5,33.4375
21,10,14,27,1,17,0,0,0.0,5.882353,17.647059,17.647059,41.176471,17.647059,0.0,0.0,0.0,0.0,0.0,34.941176,8,62.5,18.0
21,10,28,146,1,8,0,0,0.0,0.0,62.5,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,19.25,10,80.0,11.0
21,10,28,147,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,50.0,20.2
21,10,5,148,1,8,0,0,0.0,0.0,62.5,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,32.75,6,37.5,36.333333
21,10,28,148,1,8,0,0,12.5,0.0,62.5,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,14.125,9,40.0,20.888889
21,10,28,76,1,26,0,0,11.538462,19.230769,30.769231,26.923077,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,12.769231,18,50.0,33.666667
21,10,5,214,1,24,0,0,0.0,41.666667,41.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16,68.75,33.1875
21,10,14,149,1,18,0,0,0.0,0.0,22.222222,27.777778,27.777778,11.111111,11.111111,0.0,0.0,0.0,0.0,49.111111,20,50.0,20.5
21,10,14,150,1,60,0,0,6.666667,33.333333,41.666667,11.666667,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,7.2,70,52.857143,23.142857
21,10,29,150,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,0.375
21,10,10,28,1,396,0,0,0.505051,12.373737,34.343434,25.505051,18.181818,5.808081,1.262626,1.262626,0.757576,0.0,0.0,28.320707,322,34.259259,32.804348
21,10,14,28,1,230,0,0,5.652174,26.521739,34.782609,13.478261,10.0,8.26087,0.869565,0.434783,0.0,0.0,0.0,18.726087,220,50.0,32.163636
21,10,29,28,1,18,0,0,0.0,38.888889,16.666667,0.0,22.222222,11.111111,11.111111,0.0,0.0,0.0,0.0,33.166667,16,31.25,27.9375
21,10,14,151,1,25,0,0,4.0,16.0,32.0,24.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,26.2,48,16.666667,36.8125
21,10,14,215,1,16,0,0,0.0,37.5,12.5,25.0,6.25,18.75,0.0,0.0,0.0,0.0,0.0,25.125,16,62.5,18.4375
21,10,14,58,1,24,0,0,0.0,0.0,29.166667,25.0,33.333333,8.333333,4.166667,0.0,0.0,0.0,0.0,38.125,8,25.0,35.25
21,10,29,58,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,33.333333,29.944444
21,10,5,152,1,16,0,0,6.25,18.75,43.75,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8125,18,72.222222,12.277778
21,10,22,216,1,26,0,0,0.0,3.846154,30.769231,26.923077,23.076923,15.384615,0.0,0.0,0.0,0.0,0.0,31.153846,26,50.0,33.576923
21,10,14,77,1,50,0,0,0.0,18.0,38.0,26.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,17.28,42,45.238095,28.714286
21,10,29,77,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,178.0
21,10,34,186,1,58,0,0,1.724138,5.172414,25.862069,15.517241,34.482759,17.241379,0.0,0.0,0.0,0.0,0.0,37.275862,36,58.333333,17.888889
21,10,5,153,1,24,0,2,0.0,7.692308,34.615385,11.538462,19.230769,15.384615,3.846154,0.0,0.0,0.0,7.692308,33.958333,24,54.166667,29.5
21,10,28,153,1,18,0,0,0.0,11.111111,44.444444,5.555556,16.666667,16.666667,5.555556,0.0,0.0,0.0,0.0,31.388889,8,50.0,20.875
21,10,14,153,1,8,0,0,0.0,25.0,37.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,19.875,18,11.111111,60.277778
21,10,29,153,1,10,0,0,0.0,10.0,0.0,30.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,38.5,0,0.0,0.0
21,10,22,154,1,10,0,0,0.0,0.0,50.0,20.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,29.4,0,0.0,0.0
21,10,14,217,1,18,0,0,5.555556,27.777778,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555556,18,61.111111,21.0
21,10,14,155,1,38,0,0,0.0,7.894737,34.210526,10.526316,28.947368,18.421053,0.0,0.0,0.0,0.0,0.0,32.763158,13,69.230769,16.384615
21,10,29,155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,25.0,49.777778
21,10,14,194,1,52,0,0,5.769231,15.384615,36.538462,11.538462,21.153846,5.769231,3.846154,0.0,0.0,0.0,0.0,24.615385,52,30.769231,34.153846
21,10,29,194,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,25.125
21,10,28,156,1,16,0,0,0.0,6.25,37.5,37.5,18.75,0.0,0.0,0.0,0.0,0.0,0.0,17.875,0,0.0,0.0
21,10,14,218,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,22.222222,47.833333
21,10,3,187,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0
21,10,34,78,1,6,0,0,0.0,33.333333,0.0,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,0.0,0.0
21,10,5,78,1,18,0,1,0.0,47.368421,36.842105,5.263158,0.0,5.263158,0.0,0.0,0.0,0.0,5.263158,7.444444,24,57.692308,16.291667
21,10,14,78,1,16,0,0,0.0,6.25,43.75,0.0,18.75,31.25,0.0,0.0,0.0,0.0,0.0,33.25,26,42.307692,32.730769
21,10,29,78,1,10,0,0,0.0,0.0,50.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,0.0,0.0
21,10,28,79,1,18,0,0,0.0,16.666667,61.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,9.888889,8,100.0,4.0
21,10,28,157,1,8,0,0,0.0,25.0,50.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0,0.0,0.0
21,10,14,157,1,28,0,0,0.0,14.285714,28.571429,10.714286,28.571429,10.714286,7.142857,0.0,0.0,0.0,0.0,38.821429,18,5.555556,46.222222
21,10,29,157,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,120.875
21,10,34,29,1,70,0,6,1.315789,26.315789,38.157895,11.842105,14.473684,0.0,0.0,0.0,0.0,0.0,7.894737,13.0,46,48.076923,18.065217
21,10,5,29,1,64,0,0,0.0,7.8125,34.375,21.875,20.3125,9.375,3.125,3.125,0.0,0.0,0.0,31.765625,66,61.764706,23.787879
21,10,11,29,1,283,0,2,0.350877,14.385965,45.614035,22.807018,12.631579,3.508772,0.0,0.0,0.0,0.0,0.701754,16.575972,212,63.849765,17.778302
21,10,14,219,1,8,0,0,12.5,75.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,75.0,7.25
21,10,29,219,1,6,0,2,0.0,0.0,0.0,25.0,37.5,12.5,0.0,0.0,0.0,0.0,25.0,43.166667,0,0.0,0.0
21,10,81,220,1,32,0,0,0.0,9.375,53.125,15.625,15.625,3.125,3.125,0.0,0.0,0.0,0.0,19.65625,34,58.823529,22.5
21,10,37,30,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,85.0,0,0.0,0.0
21,10,3,30,1,40,0,0,0.0,17.5,55.0,20.0,2.5,5.0,0.0,0.0,0.0,0.0,0.0,13.0,34,52.941176,36.676471
21,10,83,30,1,8,0,0,0.0,12.5,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625,0,0.0,0.0
21,10,197,504,2,2,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,51.5,0,0.0,0.0
21,10,85,504,2,2,0,0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,40.5,0,0.0,0.0
21,10,83,31,1,76,0,0,0.0,22.368421,40.789474,18.421053,10.526316,6.578947,1.315789,0.0,0.0,0.0,0.0,18.789474,78,67.948718,12.461538
21,10,7,31,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,12.5
21,10,7,31,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.5
21,10,3,32,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,66.666667,7.6
21,10,28,33,1,60,0,0,11.666667,53.333333,31.666667,3.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116667,60,80.0,11.233333
21,10,14,33,1,42,0,0,4.761905,28.571429,26.190476,14.285714,16.666667,9.52381,0.0,0.0,0.0,0.0,0.0,20.095238,60,58.333333,18.65
21,10,5,80,1,26,0,0,0.0,11.538462,34.615385,19.230769,26.923077,0.0,0.0,7.692308,0.0,0.0,0.0,33.230769,26,69.230769,15.923077
21,10,14,80,1,26,0,0,3.846154,0.0,65.384615,3.846154,23.076923,3.846154,0.0,0.0,0.0,0.0,0.0,18.615385,26,34.615385,29.115385
21,10,14,158,1,24,0,1,0.0,8.0,28.0,28.0,20.0,12.0,0.0,0.0,0.0,0.0,4.0,27.666667,26,42.307692,19.576923
21,10,29,158,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,20.0,46.0
21,10,28,159,1,8,0,0,0.0,25.0,12.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,8,55.555556,15.375
21,10,5,34,1,26,0,0,3.846154,0.0,34.615385,19.230769,15.384615,11.538462,0.0,15.384615,0.0,0.0,0.0,56.5,24,33.333333,46.666667
21,10,28,34,1,44,0,0,2.272727,52.272727,29.545455,13.636364,2.272727,0.0,0.0,0.0,0.0,0.0,0.0,5.545455,52,67.307692,16.461538
21,10,14,34,1,34,0,0,0.0,35.294118,26.470588,5.882353,17.647059,14.705882,0.0,0.0,0.0,0.0,0.0,21.382353,56,62.5,17.5
21,10,29,34,1,16,0,0,0.0,18.75,50.0,12.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,15.6875,0,0.0,0.0
21,10,84,305,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,10,41,81,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,116.0
21,10,22,81,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,46.5
21,10,84,81,2,2,0,0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,67.0,0,0.0,0.0
21,10,14,81,1,94,0,0,5.319149,9.574468,37.234043,17.021277,17.021277,13.829787,0.0,0.0,0.0,0.0,0.0,25.691489,78,62.820513,19.538462
21,10,29,81,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,248.375
21,10,54,81,1,18,0,0,16.666667,22.222222,33.333333,5.555556,16.666667,0.0,5.555556,0.0,0.0,0.0,0.0,16.777778,30,56.666667,43.633333
21,10,84,566,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,5.5
21,10,22,83,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,66.666667,11.0
21,10,28,83,1,36,0,0,2.777778,25.0,36.111111,13.888889,11.111111,8.333333,0.0,0.0,2.777778,0.0,0.0,27.666667,34,64.705882,25.5
21,10,14,83,1,18,0,0,11.111111,44.444444,33.333333,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18,66.666667,14.222222
21,10,5,162,1,60,0,0,1.666667,13.333333,25.0,28.333333,16.666667,11.666667,1.666667,1.666667,0.0,0.0,0.0,32.766667,60,56.666667,16.233333
