date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20,17,9,284,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,66.666667,23.222222
20,17,5,123,1,32,0,0,6.25,31.25,31.25,15.625,9.375,6.25,0.0,0.0,0.0,0.0,0.0,15.75,26,61.538462,19.346154
20,17,114,124,1,36,0,0,5.555556,16.666667,38.888889,19.444444,11.111111,8.333333,0.0,0.0,0.0,0.0,0.0,18.888889,34,73.529412,21.470588
20,17,6,124,1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,124,1,10,0,0,10.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,18,72.222222,11.555556
20,17,6,65,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
20,17,199,65,1,126,0,0,6.349206,20.634921,22.222222,15.079365,16.666667,11.111111,6.349206,1.587302,0.0,0.0,0.0,34.412698,122,52.03252,26.434426
20,17,114,67,1,54,0,0,5.555556,33.333333,42.592593,16.666667,0.0,1.851852,0.0,0.0,0.0,0.0,0.0,8.5,50,58.0,14.8
20,17,5,67,1,144,0,0,2.777778,29.861111,38.888889,13.194444,8.333333,4.861111,2.083333,0.0,0.0,0.0,0.0,15.965278,114,59.82906,25.649123
20,17,121,67,2,3,0,0,0.0,33.333333,0.0,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.666667,3,66.666667,8.666667
20,17,9,67,1,17,0,0,5.882353,35.294118,35.294118,0.0,11.764706,0.0,0.0,11.764706,0.0,0.0,0.0,37.529412,16,81.25,8.9375
20,17,5,126,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,8.666667
20,17,9,126,2,2,0,0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,81.5,1,0.0,139.0
20,17,5,285,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,87.5,7.125
20,17,122,127,1,8,0,0,0.0,12.5,50.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,10,80.0,9.3
20,17,5,127,1,130,0,2,9.090909,28.030303,36.363636,11.363636,4.545455,6.060606,3.030303,0.0,0.0,0.0,1.515152,16.746154,78,66.666667,12.153846
20,17,9,127,2,4,0,0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,4,100.0,2.5
20,17,122,394,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,50.0,28.0
20,17,5,55,1,87,0,1,3.409091,15.909091,19.318182,21.590909,22.727273,14.772727,1.136364,0.0,0.0,0.0,1.136364,30.287356,93,21.052632,40.763441
20,17,99,55,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,98.0
20,17,9,55,2,25,0,0,0.0,28.0,24.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,23,65.217391,15.956522
20,17,2,55,1,58,0,0,8.62069,17.241379,41.37931,15.517241,13.793103,3.448276,0.0,0.0,0.0,0.0,0.0,15.258621,62,50.0,22.145161
20,17,67,55,1,41,0,0,7.317073,7.317073,29.268293,24.390244,19.512195,12.195122,0.0,0.0,0.0,0.0,0.0,26.195122,34,48.571429,27.735294
20,17,114,68,1,58,0,0,5.172414,8.62069,32.758621,20.689655,13.793103,13.793103,1.724138,3.448276,0.0,0.0,0.0,33.672414,60,40.0,44.266667
20,17,5,68,1,161,0,1,5.555556,16.049383,33.950617,19.135802,16.666667,6.790123,0.617284,0.617284,0.0,0.0,0.617284,21.627329,164,44.311377,24.207317
20,17,9,68,2,34,0,1,5.714286,8.571429,48.571429,20.0,5.714286,8.571429,0.0,0.0,0.0,0.0,2.857143,18.470588,35,50.0,28.657143
20,17,5,23,1,86,0,0,6.976744,23.255814,23.255814,9.302326,23.255814,12.790698,1.162791,0.0,0.0,0.0,0.0,26.406977,102,55.769231,21.196078
20,17,78,23,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,71.731449,12.755396
20,17,83,23,1,56,0,0,0.0,28.571429,33.928571,17.857143,5.357143,14.285714,0.0,0.0,0.0,0.0,0.0,19.196429,0,0.0,0.0
20,17,244,23,1,214,0,4,4.12844,31.192661,36.238532,10.550459,7.33945,6.880734,1.834862,0.0,0.0,0.0,1.834862,16.425234,0,0.0,0.0
20,17,78,207,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,45.454545,21.386364
20,17,244,207,1,41,0,1,0.0,11.904762,30.952381,33.333333,16.666667,4.761905,0.0,0.0,0.0,0.0,2.380952,19.609756,0,0.0,0.0
20,17,5,286,1,18,0,0,0.0,16.666667,27.777778,22.222222,16.666667,5.555556,0.0,11.111111,0.0,0.0,0.0,42.777778,16,56.25,14.625
20,17,5,287,1,18,0,0,11.111111,22.222222,27.777778,27.777778,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,14.333333,16,93.75,7.4375
20,17,114,132,1,86,0,0,17.44186,31.395349,34.883721,6.976744,5.813953,2.325581,1.162791,0.0,0.0,0.0,0.0,9.686047,68,69.117647,16.073529
20,17,6,132,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,132,1,104,0,0,8.653846,21.153846,31.730769,15.384615,9.615385,10.576923,0.961538,1.923077,0.0,0.0,0.0,23.009615,110,59.090909,19.045455
20,17,5,288,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50.0,34.357143
20,17,5,193,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,69.230769,18.384615
20,17,34,133,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,133,1,122,0,0,5.737705,23.770492,22.131148,16.393443,13.114754,15.57377,1.639344,1.639344,0.0,0.0,0.0,29.532787,104,54.807692,26.307692
20,17,67,133,1,6,0,0,0.0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333,2,100.0,0.0
20,17,32,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,147.25
20,17,32,180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,67.0
20,17,103,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,68.0
20,17,5,180,1,96,0,0,1.041667,18.75,26.041667,17.708333,18.75,12.5,3.125,2.083333,0.0,0.0,0.0,34.0625,108,49.074074,26.453704
20,17,28,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,100.0
20,17,114,289,1,26,0,0,3.846154,15.384615,34.615385,34.615385,3.846154,3.846154,0.0,3.846154,0.0,0.0,0.0,23.807692,22,68.181818,14.409091
20,17,5,289,1,78,0,1,6.329114,30.379747,35.443038,7.594937,7.594937,8.860759,1.265823,1.265823,0.0,0.0,1.265823,20.717949,90,51.111111,32.866667
20,17,5,209,1,92,0,2,5.319149,34.042553,32.978723,5.319149,11.702128,6.382979,1.06383,1.06383,0.0,0.0,2.12766,18.054348,104,66.972477,21.903846
20,17,114,71,1,82,0,0,4.878049,21.95122,29.268293,13.414634,21.95122,7.317073,1.219512,0.0,0.0,0.0,0.0,23.5,64,57.8125,31.015625
20,17,6,71,1,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,34,71,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,71,1,280,0,2,2.836879,25.886525,28.014184,14.893617,13.829787,10.638298,1.77305,1.06383,0.35461,0.0,0.70922,25.75,276,57.761733,22.851449
20,17,67,71,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,45.652174,37.673913
20,17,34,73,1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,73,1,292,0,4,1.013514,20.608108,33.108108,15.878378,15.540541,8.445946,3.040541,1.013514,0.0,0.0,1.351351,26.479452,257,56.981132,22.003891
20,17,37,73,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,50.0
20,17,54,134,1,136,0,0,2.941176,32.352941,33.088235,18.382353,5.882353,5.882353,0.735294,0.735294,0.0,0.0,0.0,16.125,140,65.972222,16.25
20,17,5,234,1,32,0,0,9.375,31.25,28.125,9.375,6.25,9.375,6.25,0.0,0.0,0.0,0.0,21.84375,18,35.0,28.5
20,17,227,465,1,18,0,0,11.111111,61.111111,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722222,0,0.0,0.0
20,17,5,485,1,18,0,0,0.0,27.777778,33.333333,16.666667,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,15.722222,0,0.0,0.0
20,17,5,136,1,52,0,0,9.615385,19.230769,19.230769,11.538462,25.0,11.538462,1.923077,1.923077,0.0,0.0,0.0,31.365385,54,38.181818,45.888889
20,17,22,181,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,0.0,0.0
20,17,34,181,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,181,1,170,0,4,6.896552,31.609195,29.310345,13.793103,10.344828,3.448276,1.724138,0.574713,0.0,0.0,2.298851,17.3,176,55.113636,21.744318
20,17,101,57,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
20,17,25,57,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,71.311475,13.745902
20,17,5,212,1,60,0,1,3.278689,9.836066,27.868852,24.590164,19.672131,11.47541,1.639344,0.0,0.0,0.0,1.639344,28.516667,78,46.341463,29.474359
20,17,5,139,1,88,0,2,5.555556,24.444444,32.222222,17.777778,12.222222,5.555556,0.0,0.0,0.0,0.0,2.222222,15.613636,104,56.730769,21.961538
20,17,5,183,1,69,0,2,4.225352,25.352113,32.394366,15.492958,8.450704,9.859155,1.408451,0.0,0.0,0.0,2.816901,19.130435,106,53.097345,25.830189
20,17,65,140,1,6,0,0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
20,17,108,140,2,1,0,1,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,0,0.0,0.0
20,17,5,140,1,140,1,0,7.092199,17.730496,31.205674,16.312057,12.765957,12.765957,1.41844,0.0,0.0,0.70922,0.0,23.678571,138,52.898551,20.652174
20,17,123,140,1,62,0,0,8.064516,17.741935,51.612903,8.064516,11.290323,0.0,3.225806,0.0,0.0,0.0,0.0,15.693548,62,53.225806,18.5
20,17,67,140,1,58,0,0,3.448276,20.689655,36.206897,22.413793,13.793103,3.448276,0.0,0.0,0.0,0.0,0.0,16.5,69,53.623188,18.898551
20,17,5,141,1,120,0,0,3.333333,10.833333,26.666667,22.5,23.333333,13.333333,0.0,0.0,0.0,0.0,0.0,28.583333,90,50.0,21.888889
20,17,9,141,2,16,0,0,0.0,6.25,25.0,18.75,25.0,18.75,6.25,0.0,0.0,0.0,0.0,43.5625,16,37.5,26.8125
20,17,65,26,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,13.0
20,17,114,26,1,58,0,0,6.896552,22.413793,39.655172,13.793103,12.068966,5.172414,0.0,0.0,0.0,0.0,0.0,16.362069,24,79.166667,11.833333
20,17,5,26,1,198,1,0,5.527638,23.61809,28.140704,16.080402,14.572864,7.537688,0.502513,3.517588,0.0,0.502513,0.0,26.464646,164,49.090909,30.676829
20,17,37,26,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,1.0
20,17,9,26,2,16,0,0,0.0,0.0,25.0,0.0,31.25,31.25,6.25,6.25,0.0,0.0,0.0,61.3125,16,12.5,153.625
20,17,114,74,1,72,0,0,2.777778,18.055556,36.111111,19.444444,13.888889,9.722222,0.0,0.0,0.0,0.0,0.0,21.986111,64,42.1875,34.40625
20,17,124,74,1,18,0,0,0.0,11.111111,11.111111,33.333333,22.222222,5.555556,16.666667,0.0,0.0,0.0,0.0,49.666667,0,0.0,0.0
20,17,5,74,1,155,0,0,1.935484,16.774194,33.548387,24.516129,12.258065,9.677419,1.290323,0.0,0.0,0.0,0.0,23.025806,125,43.2,23.744
20,17,9,74,2,17,0,0,5.882353,5.882353,47.058824,29.411765,11.764706,0.0,0.0,0.0,0.0,0.0,0.0,16.588235,16,43.75,22.4375
20,17,5,142,1,25,0,0,0.0,16.0,48.0,20.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,24.88,18,61.111111,13.722222
20,17,37,142,1,10,0,0,20.0,0.0,50.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,38.2,9,0.0,62.555556
20,17,5,144,1,106,0,0,6.603774,26.415094,31.132075,17.924528,11.320755,2.830189,3.773585,0.0,0.0,0.0,0.0,19.59434,72,52.777778,19.694444
20,17,9,144,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4,100.0,3.25
20,17,114,75,1,56,0,0,10.714286,17.857143,39.285714,19.642857,5.357143,3.571429,0.0,3.571429,0.0,0.0,0.0,19.857143,36,77.777778,9.611111
20,17,5,75,1,38,0,0,7.894737,23.684211,26.315789,15.789474,21.052632,2.631579,2.631579,0.0,0.0,0.0,0.0,20.894737,51,47.058824,32.039216
20,17,9,75,2,33,0,0,12.121212,33.333333,30.30303,12.121212,6.060606,6.060606,0.0,0.0,0.0,0.0,0.0,12.454545,32,84.375,9.15625
20,17,37,291,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,100.0,2.0
20,17,114,184,1,14,0,0,21.428571,14.285714,35.714286,14.285714,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,11.785714,8,87.5,6.0
20,17,5,184,1,84,0,0,7.142857,17.857143,29.761905,11.904762,15.47619,13.095238,2.380952,0.0,2.380952,0.0,0.0,36.47619,56,51.785714,20.339286
20,17,37,185,1,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,100.0,6.0
20,17,114,145,2,8,0,0,0.0,12.5,12.5,62.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,22.375,9,11.111111,32.888889
20,17,5,145,1,62,0,0,9.677419,25.806452,32.258065,12.903226,8.064516,9.677419,1.612903,0.0,0.0,0.0,0.0,19.209677,54,68.421053,10.537037
20,17,37,145,2,5,0,0,0.0,20.0,40.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,35.6,7,42.857143,16.428571
20,17,37,145,1,5,0,0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,36.2,6,66.666667,14.5
20,17,9,145,2,5,0,0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,9,77.777778,18.777778
20,17,65,27,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,40.0,18.4
20,17,114,27,1,50,0,0,12.0,12.0,34.0,30.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,16.78,40,37.5,84.1
20,17,5,27,1,183,0,0,4.371585,14.754098,32.786885,16.939891,14.754098,10.382514,4.371585,0.546448,1.092896,0.0,0.0,34.896175,193,46.666667,26.497409
20,17,37,27,2,4,0,0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,31.75,3,100.0,7.666667
20,17,37,27,1,4,0,0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,59.75,4,0.0,35.0
20,17,9,27,2,26,0,0,7.692308,23.076923,34.615385,19.230769,0.0,7.692308,7.692308,0.0,0.0,0.0,0.0,24.192308,23,82.608696,13.913043
20,17,114,146,1,58,0,0,12.068966,13.793103,29.310345,22.413793,8.62069,13.793103,0.0,0.0,0.0,0.0,0.0,21.137931,52,44.230769,40.115385
20,17,5,146,1,52,0,0,3.846154,13.461538,42.307692,28.846154,7.692308,3.846154,0.0,0.0,0.0,0.0,0.0,16.384615,102,60.784314,27.539216
20,17,9,146,2,7,0,0,0.0,0.0,0.0,57.142857,28.571429,0.0,14.285714,0.0,0.0,0.0,0.0,44.857143,6,33.333333,52.166667
20,17,9,293,2,3,0,0,0.0,0.0,33.333333,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,100.0,0.0
20,17,5,147,1,18,0,0,5.555556,27.777778,16.666667,11.111111,11.111111,16.666667,11.111111,0.0,0.0,0.0,0.0,40.277778,0,0.0,0.0
20,17,37,147,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,12.5
20,17,114,148,1,36,0,0,13.888889,30.555556,22.222222,11.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,16.472222,32,78.125,9.34375
20,17,6,148,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,148,1,107,0,1,8.333333,17.592593,34.259259,15.740741,13.888889,7.407407,1.851852,0.0,0.0,0.0,0.925926,21.28972,84,55.952381,23.345238
20,17,5,76,1,84,0,0,11.904762,25.0,33.333333,10.714286,11.904762,7.142857,0.0,0.0,0.0,0.0,0.0,15.321429,71,59.15493,17.239437
20,17,9,76,2,16,0,0,6.25,12.5,31.25,18.75,12.5,12.5,6.25,0.0,0.0,0.0,0.0,33.625,16,37.5,24.6875
20,17,5,480,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,10.0
20,17,5,214,1,6,0,0,33.333333,33.333333,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333,24,54.166667,18.416667
20,17,92,214,1,62,0,0,8.064516,22.580645,48.387097,16.129032,4.83871,0.0,0.0,0.0,0.0,0.0,0.0,8.854839,62,56.25,29.258065
20,17,14,150,1,60,0,2,4.83871,27.419355,33.870968,12.903226,6.451613,9.677419,1.612903,0.0,0.0,0.0,3.225806,20.016667,62,75.806452,11.16129
20,17,10,28,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,241,70.661157,11.352697
20,17,22,28,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,44.0
20,17,14,28,1,464,0,2,3.648069,22.746781,26.824034,15.021459,17.167382,10.729614,1.072961,1.93133,0.429185,0.0,0.429185,29.241379,462,53.030303,24.84632
20,17,14,151,1,62,0,0,4.83871,24.193548,35.483871,11.290323,12.903226,11.290323,0.0,0.0,0.0,0.0,0.0,19.241935,62,46.774194,52.66129
20,17,5,440,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,56.25,22.25
20,17,114,215,1,50,0,0,4.0,22.0,34.0,20.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,17.32,42,45.238095,30.071429
20,17,5,215,1,36,0,0,11.111111,22.222222,38.888889,16.666667,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,15.0,26,46.153846,30.307692
20,17,5,58,1,32,0,0,0.0,40.625,37.5,0.0,15.625,6.25,0.0,0.0,0.0,0.0,0.0,15.78125,44,59.090909,24.272727
20,17,236,528,1,20,0,0,0.0,40.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0,0.0,0.0
20,17,5,294,1,8,0,0,0.0,12.5,75.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.25,16,56.25,16.375
20,17,114,295,1,30,0,0,0.0,10.0,43.333333,6.666667,23.333333,10.0,6.666667,0.0,0.0,0.0,0.0,31.6,28,85.714286,24.071429
20,17,5,295,1,32,0,0,3.125,31.25,28.125,12.5,9.375,12.5,3.125,0.0,0.0,0.0,0.0,26.3125,28,60.714286,26.035714
20,17,114,152,1,66,0,0,10.606061,13.636364,37.878788,7.575758,10.606061,13.636364,3.030303,3.030303,0.0,0.0,0.0,33.545455,54,50.0,21.018519
20,17,5,152,1,100,0,0,3.0,26.0,39.0,12.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0,18.56,90,57.777778,25.211111
20,17,67,152,1,15,0,0,13.333333,46.666667,13.333333,26.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20,45.0,25.65
20,17,6,216,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,54,216,1,128,0,4,9.848485,25.0,34.090909,12.878788,8.333333,6.818182,0.0,0.0,0.0,0.0,3.030303,15.765625,128,55.384615,26.757813
20,17,54,296,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,87.5,5.1875
20,17,9,297,2,5,0,0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5,80.0,10.4
20,17,5,77,1,6,0,0,16.666667,66.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833333,42,52.380952,25.738095
20,17,5,298,1,54,0,0,3.703704,33.333333,29.62963,11.111111,7.407407,9.259259,5.555556,0.0,0.0,0.0,0.0,25.055556,58,59.677419,24.982759
20,17,34,186,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,186,1,350,0,3,5.665722,25.495751,30.311615,13.88102,11.898017,7.365439,2.266289,1.983003,0.283286,0.0,0.849858,26.031429,335,59.347181,21.564179
20,17,199,186,1,108,0,0,6.481481,18.518519,27.777778,19.444444,14.814815,7.407407,1.851852,3.703704,0.0,0.0,0.0,29.490741,104,62.264151,18.096154
20,17,67,186,1,4,0,0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,58.0,0,0.0,0.0
20,17,34,153,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,153,1,194,0,0,7.216495,34.536082,30.927835,10.824742,8.247423,4.639175,2.57732,0.515464,0.515464,0.0,0.0,18.845361,138,62.318841,22.043478
20,17,9,153,2,14,0,0,0.0,21.428571,21.428571,14.285714,28.571429,14.285714,0.0,0.0,0.0,0.0,0.0,25.214286,12,33.333333,42.166667
20,17,199,153,1,58,0,1,10.169492,27.118644,30.508475,8.474576,8.474576,8.474576,0.0,5.084746,0.0,0.0,1.694915,27.0,32,71.875,10.34375
20,17,5,154,1,92,0,1,6.451613,23.655914,26.88172,12.903226,12.903226,9.677419,6.451613,0.0,0.0,0.0,1.075269,28.836957,64,62.5,18.375
20,17,9,154,2,6,0,0,0.0,0.0,16.666667,33.333333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.166667,1,100.0,7.0
20,17,5,217,1,56,0,0,7.142857,30.357143,41.071429,3.571429,12.5,3.571429,1.785714,0.0,0.0,0.0,0.0,15.517857,42,69.047619,22.595238
20,17,5,155,1,148,0,0,3.378378,22.972973,27.027027,16.891892,12.837838,12.162162,2.702703,2.027027,0.0,0.0,0.0,29.054054,126,52.380952,31.380952
20,17,32,156,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,34.0
20,17,5,156,1,184,0,2,5.913978,20.967742,32.795699,17.741935,11.827957,7.526882,2.150538,0.0,0.0,0.0,1.075269,21.0,188,56.382979,24.207447
20,17,37,156,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,118.0
20,17,54,156,1,162,0,2,9.146341,21.95122,32.926829,13.414634,9.756098,9.756098,1.829268,0.0,0.0,0.0,1.219512,20.024691,170,71.511628,16.870588
20,17,199,156,1,125,0,0,3.2,11.2,35.2,16.0,17.6,12.0,3.2,1.6,0.0,0.0,0.0,30.896,98,58.163265,19.55102
20,17,5,537,1,18,0,0,0.0,33.333333,27.777778,22.222222,5.555556,0.0,11.111111,0.0,0.0,0.0,0.0,23.5,0,0.0,0.0
20,17,114,218,1,58,0,0,8.62069,22.413793,37.931034,12.068966,12.068966,6.896552,0.0,0.0,0.0,0.0,0.0,15.034483,28,50.0,25.321429
20,17,6,218,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
20,17,5,218,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,61.363636,14.863636
20,17,114,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,20.833333,43.125
20,17,5,78,1,136,0,0,4.411765,28.676471,26.470588,19.117647,8.823529,10.294118,0.735294,0.735294,0.735294,0.0,0.0,25.183824,167,59.763314,24.856287
20,17,2,78,1,8,0,0,50.0,0.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0,0.0,0.0
20,17,199,78,1,36,0,0,0.0,13.888889,19.444444,22.222222,25.0,16.666667,2.777778,0.0,0.0,0.0,0.0,37.138889,44,34.090909,47.454545
20,17,114,79,1,66,0,0,10.606061,28.787879,40.909091,10.606061,4.545455,0.0,4.545455,0.0,0.0,0.0,0.0,14.212121,44,81.818182,11.068182
20,17,5,79,1,66,0,0,4.545455,43.939394,28.787879,12.121212,4.545455,4.545455,1.515152,0.0,0.0,0.0,0.0,12.257576,84,62.5,20.785714
20,17,67,417,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
