date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15,21,14,178,1,60,0,1,9.836066,50.819672,22.95082,4.918033,4.918033,4.918033,0.0,0.0,0.0,0.0,1.639344,8.45,60,76.666667,8.8
15,21,14,243,1,42,0,0,2.380952,33.333333,28.571429,16.666667,16.666667,2.380952,0.0,0.0,0.0,0.0,0.0,13.5,24,54.166667,31.541667
15,21,29,243,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,50.0,27.6875
15,21,14,405,1,16,0,0,12.5,56.25,18.75,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9375,16,75.0,10.5
15,21,14,106,1,164,0,0,15.853659,37.195122,26.829268,14.02439,4.878049,0.609756,0.0,0.609756,0.0,0.0,0.0,8.115854,199,74.371859,12.321608
15,21,14,107,1,120,0,0,2.5,35.0,35.833333,14.166667,10.0,0.833333,0.833333,0.833333,0.0,0.0,0.0,14.341667,103,80.582524,8.533981
15,21,184,422,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,57.894737,15.026316
15,21,220,422,1,10,0,0,0.0,30.0,30.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,24.1,0,0.0,0.0
15,21,222,422,1,56,0,3,0.0,16.949153,28.813559,23.728814,22.033898,1.694915,0.0,0.0,1.694915,0.0,5.084746,31.857143,0,0.0,0.0
15,21,14,108,1,196,0,0,2.040816,31.122449,49.489796,10.204082,5.612245,1.530612,0.0,0.0,0.0,0.0,0.0,8.326531,196,77.040816,11.954082
15,21,29,108,1,8,0,0,12.5,12.5,25.0,0.0,12.5,37.5,0.0,0.0,0.0,0.0,0.0,35.875,10,80.0,43.3
15,21,14,109,1,20,0,0,0.0,35.0,40.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,26,73.076923,12.807692
15,21,14,423,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,44.444444,30.722222
15,21,14,196,1,78,0,0,3.846154,38.461538,39.74359,8.974359,6.410256,2.564103,0.0,0.0,0.0,0.0,0.0,8.884615,60,81.666667,14.2
15,21,14,247,1,35,0,0,0.0,25.714286,45.714286,17.142857,2.857143,2.857143,5.714286,0.0,0.0,0.0,0.0,15.857143,41,76.190476,25.780488
15,21,14,411,1,18,0,0,16.666667,50.0,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222222,0,0.0,0.0
15,21,46,114,1,120,0,0,0.0,25.0,40.833333,22.5,9.166667,2.5,0.0,0.0,0.0,0.0,0.0,13.408333,60,80.0,11.683333
15,21,172,359,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,22.25
15,21,9,117,1,8,0,0,0.0,50.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,17.375,8,100.0,3.0
15,21,28,118,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,3.0
15,21,29,118,1,32,0,0,3.125,9.375,53.125,6.25,21.875,6.25,0.0,0.0,0.0,0.0,0.0,18.78125,34,79.411765,14.470588
15,21,29,426,1,18,0,0,0.0,38.888889,27.777778,0.0,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,25.277778,18,94.444444,3.777778
15,21,29,427,1,17,0,0,0.0,35.294118,35.294118,11.764706,5.882353,0.0,5.882353,5.882353,0.0,0.0,0.0,27.176471,16,50.0,35.3125
15,21,5,119,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,13.0
15,21,29,119,1,104,0,0,5.769231,28.846154,37.5,13.461538,7.692308,4.807692,1.923077,0.0,0.0,0.0,0.0,14.778846,87,74.712644,10.402299
15,21,29,277,1,16,0,0,0.0,56.25,25.0,0.0,12.5,6.25,0.0,0.0,0.0,0.0,0.0,10.6875,0,0.0,0.0
15,21,29,362,1,26,0,1,0.0,18.518519,51.851852,7.407407,7.407407,3.703704,7.407407,0.0,0.0,0.0,3.703704,21.423077,34,67.647059,22.323529
15,21,29,278,1,26,0,0,0.0,19.230769,30.769231,19.230769,19.230769,7.692308,3.846154,0.0,0.0,0.0,0.0,27.230769,18,61.111111,17.777778
15,21,5,121,1,192,0,0,4.166667,47.916667,31.770833,6.770833,6.25,3.125,0.0,0.0,0.0,0.0,0.0,8.479167,138,86.956522,5.333333
15,21,29,121,1,120,0,0,3.333333,45.833333,31.666667,10.0,8.333333,0.833333,0.0,0.0,0.0,0.0,0.0,8.766667,0,0.0,0.0
15,21,5,6,1,224,0,0,6.25,43.303571,27.232143,10.714286,8.035714,3.125,0.892857,0.446429,0.0,0.0,0.0,11.84375,186,80.645161,9.973118
15,21,29,6,1,144,0,0,6.944444,33.333333,27.083333,15.277778,9.722222,6.25,0.0,0.694444,0.694444,0.0,0.0,19.138889,92,48.913043,30.467391
15,21,5,8,1,112,0,0,18.75,47.321429,19.642857,7.142857,2.678571,2.678571,0.0,0.892857,0.892857,0.0,0.0,13.142857,107,91.588785,5.317757
15,21,28,48,2,2,0,0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0,0.0,0.0
15,21,3,49,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
15,21,6,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,3.0
15,21,5,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,14.0
15,21,3,198,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,80.357143,8.285714
15,21,14,428,1,16,0,0,6.25,37.5,43.75,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5625,18,94.444444,2.444444
15,21,14,124,1,60,0,0,1.666667,50.0,33.333333,5.0,3.333333,5.0,1.666667,0.0,0.0,0.0,0.0,10.383333,32,78.125,12.8125
15,21,28,65,1,6,0,0,0.0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833333,0,0.0,0.0
15,21,14,65,1,144,0,0,4.166667,29.166667,34.027778,17.361111,11.111111,4.166667,0.0,0.0,0.0,0.0,0.0,14.194444,128,56.25,16.46875
15,21,28,67,1,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,21,14,394,1,60,0,0,1.666667,40.0,30.0,20.0,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,10.833333,60,78.333333,7.75
15,21,28,55,1,12,0,0,8.333333,16.666667,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333,6,83.333333,5.0
15,21,28,68,1,26,0,0,3.846154,53.846154,34.615385,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692308,21,90.47619,63.714286
15,21,14,68,1,96,0,0,4.166667,26.041667,34.375,14.583333,6.25,12.5,2.083333,0.0,0.0,0.0,0.0,20.260417,68,58.823529,16.382353
15,21,9,68,2,8,0,0,12.5,25.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,6,83.333333,6.0
15,21,14,429,1,16,0,0,0.0,43.75,31.25,0.0,18.75,6.25,0.0,0.0,0.0,0.0,0.0,16.4375,16,75.0,11.75
15,21,14,430,1,38,0,0,2.631579,57.894737,36.842105,0.0,2.631579,0.0,0.0,0.0,0.0,0.0,0.0,3.157895,44,79.545455,9.363636
15,21,14,69,1,138,0,0,10.869565,39.130435,30.434783,5.797101,7.246377,4.347826,1.449275,0.724638,0.0,0.0,0.0,13.942029,118,66.949153,17.915254
15,21,14,23,1,132,0,0,6.060606,34.848485,33.333333,12.878788,9.848485,3.030303,0.0,0.0,0.0,0.0,0.0,11.371212,144,68.75,13.875
15,21,29,23,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,0.75
15,21,14,207,1,67,0,0,22.38806,38.80597,28.358209,4.477612,2.985075,2.985075,0.0,0.0,0.0,0.0,0.0,6.641791,60,88.333333,5.2
15,21,49,579,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0.0,0.0
15,21,28,502,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,2.0
15,21,28,511,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1,0.0,24.0
15,21,14,511,1,44,0,0,0.0,22.727273,40.909091,13.636364,15.909091,2.272727,4.545455,0.0,0.0,0.0,0.0,20.159091,32,46.875,32.3125
15,21,14,431,1,4,0,0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,16,37.5,34.4375
15,21,14,131,1,18,0,0,0.0,22.222222,16.666667,27.777778,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,19.111111,18,83.333333,22.333333
15,21,14,287,1,24,0,0,0.0,25.0,45.833333,20.833333,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,11.083333,26,80.769231,15.153846
15,21,14,132,1,60,0,0,5.0,38.333333,35.0,10.0,8.333333,3.333333,0.0,0.0,0.0,0.0,0.0,11.3,60,88.333333,5.083333
15,21,14,174,1,16,0,0,0.0,31.25,18.75,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,16,75.0,15.625
15,21,14,193,1,34,0,1,0.0,25.714286,51.428571,14.285714,5.714286,0.0,0.0,0.0,0.0,0.0,2.857143,9.323529,0,0.0,0.0
15,21,14,70,1,16,0,0,0.0,62.5,18.75,12.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.1875,16,50.0,20.5
15,21,14,180,1,60,0,1,0.0,16.393443,42.622951,22.95082,14.754098,0.0,1.639344,0.0,0.0,0.0,1.639344,16.05,42,71.428571,13.333333
15,21,14,209,1,49,0,3,1.923077,38.461538,36.538462,11.538462,1.923077,0.0,3.846154,0.0,0.0,0.0,5.769231,11.755102,50,66.0,23.34
15,21,14,210,1,4,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0,0.0,0.0
15,21,14,211,1,16,0,0,0.0,12.5,31.25,6.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,24.125,16,87.5,10.0
15,21,14,136,1,82,0,0,3.658537,46.341463,24.390244,12.195122,7.317073,3.658537,2.439024,0.0,0.0,0.0,0.0,11.987805,110,76.363636,14.881818
15,21,29,136,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,1.5
15,21,14,435,1,14,0,0,0.0,35.714286,42.857143,21.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714286,16,68.75,17.125
15,21,14,181,1,186,0,0,2.150538,31.182796,39.784946,15.591398,8.064516,3.225806,0.0,0.0,0.0,0.0,0.0,12.424731,168,63.793103,23.190476
15,21,29,181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,25.0,27.875
15,21,9,181,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0
15,21,14,436,1,70,0,0,0.0,38.571429,44.285714,11.428571,4.285714,1.428571,0.0,0.0,0.0,0.0,0.0,7.171429,76,76.315789,11.723684
15,21,29,436,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,3.125
15,21,14,182,1,142,0,0,2.112676,41.549296,28.873239,8.450704,9.859155,7.042254,1.408451,0.704225,0.0,0.0,0.0,16.274648,118,72.881356,14.364407
15,21,14,437,1,29,0,0,0.0,58.62069,34.482759,3.448276,3.448276,0.0,0.0,0.0,0.0,0.0,0.0,3.62069,32,37.5,25.5625
15,21,29,437,1,8,0,0,0.0,0.0,50.0,12.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,0.0,0.0
15,21,14,236,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,76.923077,12.384615
15,21,22,137,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
15,21,14,414,1,66,0,0,1.515152,24.242424,42.424242,12.121212,12.121212,4.545455,3.030303,0.0,0.0,0.0,0.0,19.363636,60,85.0,9.45
15,21,14,212,1,61,0,1,0.0,14.516129,45.16129,22.580645,12.903226,3.225806,0.0,0.0,0.0,0.0,1.612903,16.065574,60,66.666667,14.9
15,21,14,438,1,62,0,0,6.451613,53.225806,25.806452,3.225806,4.83871,4.83871,1.612903,0.0,0.0,0.0,0.0,10.967742,60,70.0,15.083333
15,21,14,138,1,24,0,0,0.0,37.5,41.666667,16.666667,0.0,0.0,0.0,4.166667,0.0,0.0,0.0,15.208333,24,58.333333,18.791667
15,21,14,239,1,42,0,0,2.380952,26.190476,21.428571,21.428571,23.809524,4.761905,0.0,0.0,0.0,0.0,0.0,19.690476,34,70.588235,17.882353
15,21,29,239,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,87.5,44.25
15,21,14,477,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,221.0,0,0.0,0.0
15,21,14,213,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,173.0
15,21,14,240,1,76,0,0,2.631579,46.052632,28.947368,17.105263,2.631579,1.315789,0.0,1.315789,0.0,0.0,0.0,11.684211,84,77.380952,16.107143
15,21,29,240,1,10,0,0,0.0,30.0,30.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,28.7,0,0.0,0.0
15,21,65,140,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0
15,21,28,140,1,16,0,0,0.0,25.0,31.25,12.5,18.75,12.5,0.0,0.0,0.0,0.0,0.0,21.25,0,0.0,0.0
15,21,14,140,1,86,0,0,6.976744,16.27907,40.697674,20.930233,12.790698,1.162791,1.162791,0.0,0.0,0.0,0.0,15.662791,60,85.0,10.483333
15,21,28,141,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.5
15,21,14,141,1,4,0,0,0.0,25.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,6,100.0,4.0
15,21,14,26,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4,75.0,17.75
15,21,28,74,1,8,0,0,12.5,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2,100.0,4.0
15,21,14,144,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,3.0
15,21,28,75,1,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,2,100.0,2.0
15,21,28,27,1,6,0,0,0.0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666667,1,100.0,0.0
15,21,14,27,1,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,32.375
15,21,14,146,1,52,0,0,0.0,30.769231,36.538462,11.538462,15.384615,5.769231,0.0,0.0,0.0,0.0,0.0,15.5,52,82.692308,10.096154
15,21,28,148,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,2.0
15,21,14,148,1,4,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4,100.0,0.0
15,21,14,76,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
15,21,91,214,1,68,0,0,29.411765,38.235294,23.529412,4.411765,4.411765,0.0,0.0,0.0,0.0,0.0,0.0,4.117647,60,93.333333,2.716667
15,21,28,214,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,19.0
15,21,14,149,1,76,0,0,1.315789,48.684211,32.894737,10.526316,5.263158,1.315789,0.0,0.0,0.0,0.0,0.0,6.921053,70,72.857143,15.3
15,21,29,149,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,87.5,7.5
15,21,14,150,1,138,0,0,5.072464,40.57971,31.15942,14.492754,6.521739,2.173913,0.0,0.0,0.0,0.0,0.0,9.652174,154,79.220779,15.681818
15,21,14,28,1,458,0,0,7.20524,37.117904,33.406114,11.790393,6.9869,2.620087,0.436681,0.436681,0.0,0.0,0.0,11.264192,475,61.263158,20.347368
15,21,29,28,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,80.0,13.7
15,21,14,416,1,26,0,0,3.846154,53.846154,30.769231,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730769,42,76.190476,11.214286
15,21,14,151,1,100,0,0,13.0,32.0,37.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,10.11,120,80.833333,7.816667
15,21,14,439,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,0.0
15,21,14,440,1,16,0,0,0.0,12.5,31.25,31.25,12.5,6.25,6.25,0.0,0.0,0.0,0.0,30.6875,42,80.952381,8.47619
15,21,14,215,1,60,0,0,8.333333,30.0,45.0,11.666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,60,73.333333,10.85
15,21,14,58,1,84,0,0,8.333333,34.52381,30.952381,14.285714,8.333333,1.190476,0.0,1.190476,1.190476,0.0,0.0,17.857143,84,82.142857,9.178571
15,21,14,294,1,16,0,0,12.5,6.25,37.5,12.5,25.0,6.25,0.0,0.0,0.0,0.0,0.0,21.125,16,62.5,10.5
15,21,14,295,1,26,0,2,3.571429,21.428571,46.428571,10.714286,10.714286,0.0,0.0,0.0,0.0,0.0,7.142857,10.807692,18,94.444444,2.722222
15,21,14,152,1,36,0,0,2.777778,22.222222,41.666667,19.444444,8.333333,5.555556,0.0,0.0,0.0,0.0,0.0,13.777778,18,11.111111,48.055556
15,21,22,216,1,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,100.0,8.0
15,21,14,296,1,24,0,0,0.0,8.333333,79.166667,4.166667,4.166667,0.0,4.166667,0.0,0.0,0.0,0.0,15.0,24,75.0,241.0
15,21,14,297,1,16,0,0,0.0,18.75,31.25,31.25,18.75,0.0,0.0,0.0,0.0,0.0,0.0,16.125,18,100.0,3.111111
15,21,14,77,1,280,0,5,1.052632,27.017544,35.438596,15.087719,11.578947,7.017544,1.052632,0.0,0.0,0.0,1.754386,17.610714,280,72.5,11.803571
15,21,179,298,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,16.0
15,21,14,186,1,176,0,2,0.0,20.224719,41.011236,18.539326,11.235955,7.303371,0.561798,0.0,0.0,0.0,1.123596,17.767045,178,76.404494,14.808989
15,21,28,153,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
15,21,14,153,1,84,0,0,4.761905,23.809524,38.095238,14.285714,14.285714,3.571429,1.190476,0.0,0.0,0.0,0.0,16.059524,86,73.255814,19.127907
15,21,14,217,1,50,0,0,2.0,34.0,42.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,52,67.307692,12.903846
15,21,14,397,1,32,0,0,6.25,28.125,43.75,12.5,6.25,3.125,0.0,0.0,0.0,0.0,0.0,10.65625,34,79.411765,10.588235
15,21,14,441,1,30,0,0,6.666667,26.666667,26.666667,23.333333,13.333333,3.333333,0.0,0.0,0.0,0.0,0.0,16.166667,34,94.117647,4.705882
15,21,29,441,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,0.4
15,21,14,155,1,84,0,0,0.0,15.47619,33.333333,22.619048,23.809524,3.571429,0.0,1.190476,0.0,0.0,0.0,21.583333,76,69.736842,15.736842
15,21,14,194,1,289,0,1,1.37931,27.586207,37.931034,14.827586,12.413793,4.827586,0.344828,0.344828,0.0,0.0,0.344828,15.99308,300,82.666667,7.896667
15,21,28,156,1,32,0,0,0.0,25.0,43.75,12.5,18.75,0.0,0.0,0.0,0.0,0.0,0.0,12.4375,0,0.0,0.0
15,21,14,156,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,0.0,0.0
15,21,14,444,1,24,0,0,4.166667,54.166667,25.0,8.333333,0.0,0.0,8.333333,0.0,0.0,0.0,0.0,14.583333,26,73.076923,12.461538
15,21,14,218,1,87,0,0,2.298851,45.977011,24.137931,11.494253,10.344828,5.747126,0.0,0.0,0.0,0.0,0.0,13.149425,76,82.894737,5.868421
15,21,29,218,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,87.5,3.25
15,21,14,78,1,160,0,0,2.5,29.375,40.0,13.125,8.125,6.25,0.625,0.0,0.0,0.0,0.0,14.78125,168,65.47619,14.005952
15,21,14,79,1,42,0,0,0.0,23.809524,54.761905,7.142857,7.142857,7.142857,0.0,0.0,0.0,0.0,0.0,12.547619,40,72.5,19.025
15,21,14,249,1,54,0,0,0.0,40.740741,35.185185,14.814815,7.407407,0.0,0.0,0.0,1.851852,0.0,0.0,15.851852,60,63.333333,17.233333
15,21,28,157,1,8,0,0,12.5,37.5,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6,100.0,3.0
15,21,14,157,1,44,0,0,2.272727,20.454545,40.909091,15.909091,15.909091,4.545455,0.0,0.0,0.0,0.0,0.0,17.636364,34,79.411765,11.470588
15,21,22,29,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0
15,21,34,29,1,112,0,0,10.714286,48.214286,32.142857,5.357143,2.678571,0.892857,0.0,0.0,0.0,0.0,0.0,5.303571,96,75.0,12.135417
15,21,11,29,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,38.0
15,21,14,219,1,164,0,0,1.219512,47.560976,30.487805,9.146341,7.317073,4.268293,0.0,0.0,0.0,0.0,0.0,10.396341,161,77.639752,10.726708
15,21,14,445,1,4,0,0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,16,56.25,29.0
15,21,13,30,1,16,0,0,0.0,56.25,37.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,0,0.0,0.0
15,21,29,31,1,48,0,0,4.166667,27.083333,43.75,8.333333,10.416667,4.166667,0.0,0.0,2.083333,0.0,0.0,21.145833,86,82.55814,7.883721
15,21,29,446,1,26,0,0,3.846154,34.615385,42.307692,15.384615,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,7.115385,34,88.235294,11.176471
15,21,28,33,1,24,0,0,16.666667,45.833333,29.166667,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666667,20,95.0,2.9
15,21,14,33,1,123,0,0,4.878049,26.01626,37.398374,18.699187,6.504065,5.691057,0.813008,0.0,0.0,0.0,0.0,14.292683,92,79.347826,9.054348
15,21,14,80,1,171,0,0,1.754386,30.409357,37.426901,12.865497,8.77193,7.017544,1.169591,0.584795,0.0,0.0,0.0,17.959064,230,60.434783,20.417391
15,21,29,80,1,8,0,0,0.0,25.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,37.625,10,60.0,32.6
15,21,14,158,1,166,0,0,7.831325,30.120482,39.156627,11.445783,5.421687,5.421687,0.60241,0.0,0.0,0.0,0.0,12.801205,176,69.318182,15.715909
15,21,14,448,1,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0,0.0,0.0
15,21,28,159,1,16,0,0,6.25,43.75,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875,16,93.75,4.375
15,21,14,159,1,52,0,0,15.384615,28.846154,34.615385,11.538462,7.692308,1.923077,0.0,0.0,0.0,0.0,0.0,9.288462,52,71.153846,11.807692
15,21,29,303,1,25,0,1,0.0,19.230769,53.846154,15.384615,7.692308,0.0,0.0,0.0,0.0,0.0,3.846154,7.48,34,82.352941,12.0
15,21,28,34,1,38,0,0,7.894737,13.157895,57.894737,15.789474,5.263158,0.0,0.0,0.0,0.0,0.0,0.0,8.552632,34,85.294118,5.470588
15,21,14,34,1,133,0,0,3.759398,24.81203,39.097744,16.541353,10.526316,5.263158,0.0,0.0,0.0,0.0,0.0,14.120301,128,78.125,11.28125
15,21,29,34,1,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,0,0.0,0.0
15,21,14,160,1,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100.0,1.166667
15,21,14,305,1,19,0,1,0.0,50.0,30.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.631579,26,53.846154,15.961538
15,21,14,81,1,240,0,0,1.666667,31.25,36.25,12.083333,10.833333,6.666667,1.25,0.0,0.0,0.0,0.0,16.2375,230,78.26087,10.173913
15,21,29,81,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,62.5,10.0
15,21,14,251,1,16,0,0,0.0,43.75,50.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,7.5625,18,94.444444,8.611111
15,21,14,161,1,4,0,0,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,40.75,6,50.0,14.5
15,21,14,82,1,18,0,0,5.555556,44.444444,27.777778,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,7.555556,16,81.25,19.125
15,21,14,83,1,4,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,12,100.0,1.5
